timestamp,speed_knots,course_bearing,wind_direction,wind_angle,tack,point_of_sail,speed_knots_smooth,course_bearing_smooth,wind_angle_bin
2025-06-28 09:40:30.900000+00:00,8.435428765846954,122.55389264266256,112.0,169.44610735733744,starboard,Run,7.728138629106672,123.17098521735097,160.0
2025-06-28 09:40:32.900000+00:00,6.73222648978056,113.6610297643033,112.0,178.3389702356967,starboard,Run,7.730025090820581,119.43599207892517,170.0
2025-06-28 09:40:34.900000+00:00,7.32401737207889,114.40380562854511,112.0,177.59619437145489,starboard,Run,7.425791298943464,116.061824697068,170.0
2025-06-28 09:40:36.900000+00:00,7.746239038738905,115.62628757017512,112.0,176.37371242982488,starboard,Run,7.1641144116665245,115.96200386804836,170.0
2025-06-28 09:40:38.900000+00:00,6.891044828272011,114.06410787965393,112.0,177.93589212034607,starboard,Run,7.340257227646715,117.18824014845168,170.0
2025-06-28 09:40:40.900000+00:00,7.1270443294622545,122.05478849756435,112.0,169.94521150243565,starboard,Run,7.313541677369836,117.66777329452093,160.0
2025-06-28 09:40:42.900000+00:00,7.612940569681517,119.79221116631982,112.0,172.20778883368018,starboard,Run,6.993623490646482,120.13845415612059,170.0
2025-06-28 09:40:44.900000+00:00,7.190439620694489,116.80147135889143,112.0,175.19852864110857,starboard,Run,7.19002323489688,123.99392950686472,170.0
2025-06-28 09:40:46.900000+00:00,6.1466481051221376,127.97969187817341,112.0,164.0203081218266,starboard,Run,7.586042880148699,126.28169009983253,160.0
2025-06-28 09:40:48.900000+00:00,7.873043549524002,133.3414846333746,112.0,158.6585153666254,starboard,Run,7.4046082264559985,127.1908248174112,150.0
2025-06-28 09:40:50.900000+00:00,9.107142555721346,133.4935914624034,112.0,158.5064085375966,starboard,Run,6.956473314224928,128.15089103042473,150.0
2025-06-28 09:40:52.900000+00:00,6.705767301218017,124.33788475421318,112.0,167.66211524578682,starboard,Run,7.2031712751930685,130.21823433663536,160.0
2025-06-28 09:40:54.900000+00:00,4.949765059539141,121.60180242395904,112.0,170.39819757604096,starboard,Run,7.221016974440187,129.68100786160866,170.0
2025-06-28 09:40:56.900000+00:00,7.38013790996284,138.3164084092267,112.0,153.6835915907733,starboard,Run,6.966953896908663,128.45362155536083,150.0
2025-06-28 09:40:58.900000+00:00,7.9622720457595895,130.65535225824095,112.0,161.34464774175905,starboard,Run,6.926315935093577,130.440003950663,160.0
2025-06-28 09:41:00.900000+00:00,7.836827168063725,127.35665993116424,112.0,164.64334006883576,starboard,Run,7.363405744842763,133.70299054341126,160.0
2025-06-28 09:41:02.900000+00:00,6.502577492142585,134.26979673072412,112.0,157.73020326927588,starboard,Run,7.363991443429231,135.6602762791003,150.0
2025-06-28 09:41:04.900000+00:00,7.1352141082850755,137.91673538770021,112.0,154.08326461229979,starboard,Run,7.741113982877719,139.55067961161,150.0
2025-06-28 09:41:06.900000+00:00,7.383066402895177,148.10283708767184,112.0,143.89716291232816,starboard,Run,8.018845914817213,143.83489765894868,140.0
2025-06-28 09:41:08.900000+00:00,9.847884743002036,150.10736892078955,112.0,141.89263107921045,starboard,Run,8.350232120775543,146.02173347166075,140.0
2025-06-28 09:41:10.900000+00:00,9.225486827761195,148.77775016785756,112.0,143.22224983214244,starboard,Run,8.42374442741801,146.13959490905458,140.0
2025-06-28 09:41:12.900000+00:00,8.159508521934235,145.20397579428447,112.0,146.79602420571553,starboard,Run,8.287482922370213,145.26622187486478,140.0
2025-06-28 09:41:14.900000+00:00,7.502775641497403,138.50604257466938,112.0,153.49395742533062,starboard,Run,7.6207613117455795,145.96872060125446,150.0
2025-06-28 09:41:16.900000+00:00,6.70175887765619,143.73597191672286,112.0,148.26402808327714,starboard,Run,7.119979620643496,146.2640340739875,140.0
2025-06-28 09:41:18.900000+00:00,6.514276689878871,153.61986255273803,112.0,138.38013744726197,starboard,Run,7.171808493001277,145.77151214604314,130.0
2025-06-28 09:41:20.900000+00:00,6.721578372250783,150.25431753152264,112.0,141.74568246847736,starboard,Run,7.262076986812774,145.74144133563973,140.0
2025-06-28 09:41:22.900000+00:00,8.418652883723134,142.74136615456274,112.0,149.25863384543726,starboard,Run,7.359836588864546,142.6023851931455,140.0
2025-06-28 09:41:24.900000+00:00,7.954118110554893,138.35568852265243,112.0,153.64431147734757,starboard,Run,7.508512673404977,137.62093703841734,150.0
2025-06-28 09:41:26.900000+00:00,7.190556887915046,128.04069120425152,112.0,163.95930879574848,starboard,Run,7.591139180721124,135.68619842865024,160.0
2025-06-28 09:41:28.900000+00:00,7.257657112581029,128.71262177909733,112.0,163.28737822090267,starboard,Run,7.803012303206245,141.6886193375207,160.0
2025-06-28 09:41:30.900000+00:00,7.134710908831521,140.58062448268714,112.0,151.41937551731286,starboard,Run,7.954652895970128,146.572572641754,150.0
2025-06-28 09:41:32.900000+00:00,9.478018496148731,172.75347069891495,112.0,119.24652930108505,starboard,Broad Reach,8.202106888486934,150.25672638533047,110.0
2025-06-28 09:41:34.900000+00:00,8.712321074374309,162.77545504381897,112.0,129.22454495618103,starboard,Broad Reach,8.30479672587496,153.26729515090932,120.0
2025-06-28 09:41:36.900000+00:00,8.427826850499075,146.46145992213388,112.0,145.53854007786612,starboard,Run,8.49192487842966,155.57265363774633,140.0
2025-06-28 09:41:38.900000+00:00,7.77110629952116,143.7654656069917,112.0,148.2345343930083,starboard,Run,8.273699899805345,151.57468666704904,140.0
2025-06-28 09:41:40.900000+00:00,8.070351671605023,152.107416916872,112.0,139.892583083128,starboard,Run,8.150674017868216,149.05462052316494,130.0
2025-06-28 09:41:42.900000+00:00,8.386893603027163,152.76363584542855,112.0,139.23636415457145,starboard,Run,7.910118059401914,149.4616296514377,130.0
2025-06-28 09:41:44.900000+00:00,8.097191664688648,150.17512432439844,112.0,141.82487567560156,starboard,Run,7.68791043548855,150.94730645400895,140.0
2025-06-28 09:41:46.900000+00:00,7.225047058167575,148.4965055634978,112.0,143.5034944365022,starboard,Run,7.486988159071119,150.66025910266626,140.0
2025-06-28 09:41:48.900000+00:00,6.66006817995434,151.19384961984792,112.0,140.80615038015208,starboard,Run,7.418703748756298,151.6975628302212,140.0
2025-06-28 09:41:50.900000+00:00,7.065740289517866,150.67218016015863,112.0,141.32781983984137,starboard,Run,7.226417660854969,153.6394853691972,140.0
2025-06-28 09:41:52.900000+00:00,8.04547155145306,157.95015448320316,112.0,134.04984551679684,starboard,Broad Reach,7.226439678487365,154.32953642930607,130.0
2025-06-28 09:41:54.900000+00:00,7.1357612251820015,159.88473701927842,112.0,132.11526298072158,starboard,Broad Reach,7.2626694188676195,153.13696828202464,130.0
2025-06-28 09:41:56.900000+00:00,7.2251571463295585,151.9467608640423,112.0,140.0532391359577,starboard,Run,7.1697446589649045,151.0639260731456,140.0
2025-06-28 09:41:58.900000+00:00,6.841216881855614,145.23100888344072,112.0,146.76899111655928,starboard,Run,6.757923014248682,148.7027618497296,140.0
2025-06-28 09:42:00.900000+00:00,6.601116490004291,140.30696911576342,112.0,151.69303088423658,starboard,Run,6.56277468800796,146.9873258160319,150.0
2025-06-28 09:42:02.900000+00:00,5.986363327871946,146.1443333661232,112.0,145.8556666338768,starboard,Run,6.382979553046551,145.96469814375104,140.0
2025-06-28 09:42:04.900000+00:00,6.160019593978388,151.30755685078987,112.0,140.69244314921013,starboard,Run,6.438715307610411,143.77555412219948,140.0
2025-06-28 09:42:06.900000+00:00,6.326181471522518,146.83362250263792,112.0,145.16637749736208,starboard,Run,6.478592850546612,139.4088938691435,140.0
2025-06-28 09:42:08.900000+00:00,7.1198956546749175,134.28528877568306,112.0,157.71471122431694,starboard,Run,6.562222650030085,131.31276638721937,150.0
2025-06-28 09:42:10.900000+00:00,6.8005042046852875,118.47366785048342,112.0,173.52633214951658,port,Run,6.477291377614298,119.69937448255007,170.0
2025-06-28 09:42:12.900000+00:00,6.404512325289316,105.66369595650269,112.0,173.6636959565027,port,Run,6.359127729689685,107.68451572049153,170.0
2025-06-28 09:42:14.900000+00:00,5.735363231899453,93.24059732744325,112.0,161.24059732744325,port,Run,6.109391101081995,96.27523063208716,160.0
2025-06-28 09:42:16.900000+00:00,5.735363231899453,86.7593286923452,112.0,154.7593286923452,port,Run,5.824713907740255,87.31196791934252,150.0
2025-06-28 09:42:18.900000+00:00,5.871212511636462,77.23886333366124,112.0,145.23886333366124,port,Run,5.588399553397805,78.49545072612423,140.0
2025-06-28 09:42:20.900000+00:00,5.377118237976591,73.65735428676021,112.0,141.6573542867602,port,Run,5.1676430877772095,65.20257122159134,140.0
2025-06-28 09:42:22.900000+00:00,5.222940553577069,61.58110999041128,112.0,129.58110999041128,port,Broad Reach,5.000957026329898,59.16119210221676,120.0
2025-06-28 09:42:24.900000+00:00,3.631580903796474,26.77619980477874,112.0,94.77619980477874,port,Beam Reach,4.829871356948102,58.716510523015565,90.0
2025-06-28 09:42:26.900000+00:00,4.9019329246628915,56.55243309547234,112.0,124.55243309547234,port,Broad Reach,4.759592541240697,59.50147250937457,120.0
2025-06-28 09:42:28.900000+00:00,5.015784164727483,75.01545543765525,112.0,143.01545543765525,port,Run,4.591550541255452,60.53779150248886,140.0
2025-06-28 09:42:30.900000+00:00,5.025724159439564,77.58216421855525,112.0,145.58216421855525,port,Run,4.695761367614769,68.26103227598578,140.0
2025-06-28 09:42:32.900000+00:00,4.382730553650842,66.76270495598271,112.0,134.7627049559827,port,Broad Reach,4.595306908064581,70.62643483346648,130.0
2025-06-28 09:42:34.900000+00:00,4.152635035593063,65.39240367226336,112.0,133.39240367226336,port,Broad Reach,4.381134499242004,69.9506077818332,130.0
2025-06-28 09:42:36.900000+00:00,4.399660626911954,68.37944588287581,112.0,136.3794458828758,port,Run,4.126962175069101,68.3931203333532,130.0
2025-06-28 09:42:40.900000+00:00,3.944922120614597,71.63632017948885,112.0,139.63632017948885,port,Run,4.000546457310181,70.37510120964222,130.0
2025-06-28 09:42:41.900000+00:00,3.7548625385750487,69.79472697615523,112.0,137.79472697615523,port,Run,4.117224413197725,73.1929019820572,130.0
2025-06-28 09:42:42.900000+00:00,3.750651964856242,76.67260933742784,112.0,144.67260933742784,port,Run,3.932084127266213,74.2651579700368,140.0
2025-06-28 09:42:44.900000+00:00,4.736024815030784,79.48140753433825,112.0,147.48140753433825,port,Run,3.783547766716103,74.80512689295401,140.0
2025-06-28 09:42:46.900000+00:00,3.473959197254395,73.74072582277381,112.0,141.7407258227738,port,Run,3.709452735999796,75.8859910160636,140.0
2025-06-28 09:42:48.900000+00:00,3.2022403178640437,74.33616479407488,112.0,142.33616479407488,port,Run,3.732655335057899,75.30541326229421,140.0
2025-06-28 09:42:50.900000+00:00,3.3843873849935173,75.19904759170322,112.0,143.19904759170322,port,Run,3.615975589027619,72.48760117589578,140.0
2025-06-28 09:42:52.900000+00:00,3.866664960146756,73.76972056858091,112.0,141.7697205685809,port,Run,3.6172511735993735,69.78125716899827,140.0
2025-06-28 09:42:54.900000+00:00,4.152626084879384,65.3923471023461,112.0,133.3923471023461,port,Broad Reach,3.717699294388553,66.18157274191805,130.0
2025-06-28 09:42:56.900000+00:00,3.4803371201131696,60.20900578828622,112.0,128.20900578828622,port,Broad Reach,3.9379576667060805,60.277340484356024,120.0
2025-06-28 09:42:58.900000+00:00,3.7044809218099375,56.33774265867379,112.0,124.33774265867379,port,Broad Reach,4.093151400293749,56.405726753281385,120.0
2025-06-28 09:43:00.900000+00:00,4.485679246581152,45.677886303893104,112.0,113.6778863038931,port,Broad Reach,4.288076684238141,54.38964499988165,110.0
2025-06-28 09:43:02.900000+00:00,4.642633628085101,54.41165191320772,112.0,122.41165191320772,port,Broad Reach,4.450222383018146,51.77898421468179,120.0
2025-06-28 09:43:04.900000+00:00,5.127252504601346,55.311938335347406,112.0,123.3119383353474,port,Broad Reach,4.667004557942503,49.98808254370374,120.0
2025-06-28 09:43:06.900000+00:00,4.291065614013194,47.155701862286946,112.0,115.15570186228695,port,Broad Reach,4.6946146377257065,51.02647939268077,110.0
2025-06-28 09:43:08.900000+00:00,4.788391796431722,47.383234303783524,112.0,115.38323430378352,port,Broad Reach,4.728217289787073,50.01328599777222,110.0
2025-06-28 09:43:10.900000+00:00,4.623729645497168,50.86987054877824,112.0,118.86987054877824,port,Broad Reach,4.646347242248008,47.5228396341564,110.0
2025-06-28 09:43:12.900000+00:00,4.810646888391936,49.34568493866499,112.0,117.34568493866499,port,Broad Reach,4.676307479353168,47.11379695148762,110.0
2025-06-28 09:43:14.900000+00:00,4.717902266906022,42.85970651726831,112.0,110.85970651726831,port,Broad Reach,4.633938025978163,46.9928710381357,110.0
2025-06-28 09:43:16.900000+00:00,4.440866799538996,45.110488448943045,112.0,113.11048844894304,port,Broad Reach,4.579813284014519,49.189895007276974,110.0
2025-06-28 09:43:18.900000+00:00,4.5765445295566956,46.778604737023954,112.0,114.77860473702395,port,Broad Reach,4.469551632840884,54.07940595646917,110.0
2025-06-28 09:43:20.900000+00:00,4.353105935678944,61.85499039448456,112.0,129.85499039448456,port,Broad Reach,4.653342221424086,58.7590142824415,120.0
2025-06-28 09:43:22.900000+00:00,4.259338632523763,73.79323968462597,112.0,141.79323968462597,port,Run,4.707669559894055,64.54214960322346,140.0
2025-06-28 09:43:24.900000+00:00,5.636855209822028,66.25774814712997,112.0,134.25774814712997,port,Broad Reach,4.814597156078804,70.49652825820057,130.0
2025-06-28 09:43:26.900000+00:00,4.7125034918888415,74.02616505285289,112.0,142.0261650528529,port,Run,4.846137011818179,73.6350569838746,140.0
2025-06-28 09:43:28.900000+00:00,5.111182510480444,76.55049801190944,112.0,144.55049801190944,port,Run,4.9803726619158395,72.22889451328707,140.0
2025-06-28 09:43:30.900000+00:00,4.51080521437582,77.54763402285477,112.0,145.54763402285477,port,Run,4.650524415549499,73.83233783087348,140.0
2025-06-28 09:43:32.900000+00:00,4.930516883012065,66.76242733168829,112.0,134.7624273316883,port,Broad Reach,4.667593858448909,74.95079767823914,130.0
2025-06-28 09:43:34.900000+00:00,3.987613977990324,74.27496473506204,112.0,142.27496473506204,port,Run,4.54507566317997,73.11966219209981,140.0
2025-06-28 09:43:36.900000+00:00,4.797850706385894,79.61846428968119,112.0,147.61846428968119,port,Run,4.6984711347580745,69.17658985156697,140.0
2025-06-28 09:43:38.900000+00:00,4.498591534135747,67.39482058121274,112.0,135.39482058121274,port,Run,4.616451893828715,68.42082470986543,130.0
2025-06-28 09:43:40.900000+00:00,5.277782572266345,57.83227232019061,112.0,125.83227232019061,port,Broad Reach,4.554308298600369,67.0730578948622,120.0
2025-06-28 09:43:42.900000+00:00,4.5204206783652605,62.98360162318056,112.0,130.98360162318056,port,Broad Reach,4.399564387270431,63.01304541939486,130.0
2025-06-28 09:43:44.900000+00:00,3.6768960018485974,67.5361306600459,112.0,135.5361306600459,port,Run,4.331725165668206,60.194386662020875,130.0
2025-06-28 09:43:46.900000+00:00,4.024131149736203,59.318401912344484,112.0,127.31840191234448,port,Broad Reach,3.9778451662337986,58.09524638606534,120.0
2025-06-28 09:43:48.900000+00:00,4.159395426124626,53.301526794342806,112.0,121.3015267943428,port,Broad Reach,3.755277063242398,53.00736175042952,120.0
2025-06-28 09:43:50.900000+00:00,3.508382575094304,47.33657094041297,112.0,115.33657094041297,port,Broad Reach,3.6802907548982704,44.218097436874,110.0
2025-06-28 09:43:52.900000+00:00,3.4075801634082605,37.54417844500142,112.0,105.54417844500142,port,Broad Reach,3.6626599420885855,40.304922756587814,100.0
2025-06-28 09:43:54.900000+00:00,3.301964460127958,23.589809092268297,112.0,91.5898090922683,port,Beam Reach,3.5205901895316813,38.42243506190903,90.0
2025-06-28 09:43:56.900000+00:00,3.935977085687779,39.75252851091358,112.0,107.75252851091358,port,Broad Reach,3.442145876652398,39.72964143988544,100.0
2025-06-28 09:43:58.900000+00:00,3.449046663340105,43.88908832094887,112.0,111.88908832094887,port,Broad Reach,3.460470189975259,41.70623571562353,110.0
2025-06-28 09:44:00.900000+00:00,3.1161610106978865,53.87260283029502,112.0,121.87260283029502,port,Broad Reach,3.484195255829664,43.941974551770954,120.0
2025-06-28 09:44:03+00:00,3.4992017300225675,47.42714982369188,112.0,115.42714982369188,port,Broad Reach,3.3312659027992924,43.01700241219159,110.0
2025-06-28 09:44:05+00:00,3.420589789399981,34.76850327300542,112.0,102.76850327300542,port,Broad Reach,3.225899942969201,41.34880298030731,100.0
2025-06-28 09:44:07+00:00,3.171330320535918,35.12766781301673,112.0,103.12766781301673,port,Broad Reach,3.154315627583231,35.71156894497759,100.0
2025-06-28 09:44:09+00:00,2.9222168641896533,35.54809116152751,112.0,103.54809116152751,port,Broad Reach,2.974040495611912,29.605623444523168,100.0
2025-06-28 09:44:11+00:00,2.758239433768037,25.68643265364642,112.0,93.68643265364642,port,Beam Reach,2.860100334437734,29.34987624069047,90.0
2025-06-28 09:44:13+00:00,2.5978260701659694,16.897422321419754,112.0,84.89742232141975,port,Beam Reach,2.7928303028158417,29.687939762940935,80.0
2025-06-28 09:44:15+00:00,2.8508889835290936,33.48976725384193,112.0,101.48976725384193,port,Broad Reach,2.7452883466116367,25.56663753907684,100.0
2025-06-28 09:44:17+00:00,2.8349801624264543,36.81798542426907,112.0,104.81798542426907,port,Broad Reach,2.6002976085825806,26.777720294862206,100.0
2025-06-28 09:44:19+00:00,2.684507083168631,14.941580042207022,112.0,82.94158004220702,port,Beam Reach,2.7037300368355064,30.706092790210924,80.0
2025-06-28 09:44:21+00:00,2.0332857436227556,31.741846432573254,112.0,99.74184643257325,port,Beam Reach,2.6105679516389015,95.10024119713918,90.0
2025-06-28 09:44:22.900000+00:00,3.114988211430598,36.53928479816335,112.0,104.53928479816335,port,Broad Reach,2.5891848538464957,89.32759414215272,100.0
2025-06-28 09:44:24.900000+00:00,2.3850785575460667,355.4605092884832,112.0,63.460509288483195,port,Close Reach,2.6760466624381847,89.14143162631228,60.0
2025-06-28 09:44:26.900000+00:00,2.728064673464427,7.954750149336803,112.0,75.9547501493368,port,Close Reach,2.890226004113619,85.36982756236151,70.0
2025-06-28 09:44:28.900000+00:00,3.118816126127076,14.010767463004811,112.0,82.01076746300481,port,Beam Reach,2.905051429804865,81.74245873933855,80.0
2025-06-28 09:44:30.900000+00:00,3.1041824519999253,12.88382611281935,112.0,80.88382611281935,port,Beam Reach,2.935261413289985,12.940038869217664,80.0
2025-06-28 09:44:32.900000+00:00,3.1891153398868295,18.402440683048553,112.0,86.40244068304855,port,Beam Reach,2.8914444953170513,16.39625913674829,80.0
2025-06-28 09:44:34.900000+00:00,2.536128474971669,11.448409937878807,112.0,79.44840993787881,port,Close Reach,2.983443718097321,17.711660356693823,70.0
2025-06-28 09:44:36.900000+00:00,2.5089800835997567,25.23585148698993,112.0,93.23585148698993,port,Beam Reach,3.047849213265611,19.90101671492416,90.0
2025-06-28 09:44:38.900000+00:00,3.5788122400284244,20.58777356273248,112.0,88.58777356273248,port,Beam Reach,3.4491557719672437,19.599982978903824,80.0
2025-06-28 09:44:40.900000+00:00,3.4262099278413762,23.830607903971043,112.0,91.83060790397104,port,Beam Reach,3.875558935448357,21.74506301347593,90.0
2025-06-28 09:44:42.900000+00:00,5.19564813339499,16.897272002946863,112.0,84.89727200294686,port,Beam Reach,4.255552838934457,22.881051545540537,80.0
2025-06-28 09:44:44.900000+00:00,4.668144292377237,22.17381011073934,112.0,90.17381011073934,port,Beam Reach,4.479501907942108,24.00895895076627,90.0
2025-06-28 09:44:46.900000+00:00,4.408949601030254,30.915794147312965,112.0,98.91579414731297,port,Beam Reach,4.7953349098634686,24.78653472962235,90.0
2025-06-28 09:44:48.900000+00:00,4.698557585066686,26.227310588861144,112.0,94.22731058886114,port,Beam Reach,4.799559213240919,25.64982698111147,90.0
2025-06-28 09:44:50.900000+00:00,5.005374937448179,27.718486798251433,112.0,95.71848679825143,port,Beam Reach,4.695240963421632,26.05246244035062,90.0
2025-06-28 09:44:52.900000+00:00,5.216769650282236,21.213733260392473,112.0,89.21373326039247,port,Beam Reach,4.764552861090534,25.386797595215945,80.0
2025-06-28 09:44:54.900000+00:00,4.146553043280804,24.18698740693509,112.0,92.18698740693509,port,Beam Reach,4.684296598038863,25.166778486553437,90.0
2025-06-28 09:44:56.900000+00:00,4.755509089374763,27.58746992163958,112.0,95.58746992163958,port,Beam Reach,4.64400201407967,23.445949658034362,90.0
2025-06-28 09:44:58.900000+00:00,4.297276269808331,25.12721504554861,112.0,93.12721504554861,port,Beam Reach,4.439055415388578,22.697116675412396,90.0
2025-06-28 09:45:00.900000+00:00,4.803902017652217,19.11434265565606,112.0,87.11434265565606,port,Beam Reach,4.395920915398072,21.01783217410973,80.0
2025-06-28 09:45:02.900000+00:00,4.192036656826777,17.46956834728263,112.0,85.46956834728263,port,Beam Reach,4.349058402591806,19.743060107996666,80.0
2025-06-28 09:45:04.900000+00:00,3.9308805433282714,15.79056490042177,112.0,83.79056490042177,port,Beam Reach,4.525247296330457,16.959795338602305,80.0
2025-06-28 09:45:06.900000+00:00,4.521196525343437,21.21360959107426,112.0,89.21360959107426,port,Beam Reach,4.431224230994536,16.862461547885527,80.0
2025-06-28 09:45:08.900000+00:00,5.178220738501582,11.210891198576803,112.0,79.2108911985768,port,Close Reach,4.479815805822616,84.88066620011304,70.0
2025-06-28 09:45:10.900000+00:00,4.33378669097261,18.627673702072173,112.0,86.62767370207217,port,Beam Reach,4.499216501507387,85.74273912976068,80.0
2025-06-28 09:45:12.900000+00:00,4.434994530967183,357.5605916084202,112.0,65.56059160842022,port,Close Reach,4.506720342332368,85.20187686788934,60.0
2025-06-28 09:45:14.900000+00:00,4.027884021752125,20.100929548659963,112.0,88.10092954865996,port,Beam Reach,4.562794323130238,86.5863987311225,80.0
2025-06-28 09:45:16.900000+00:00,4.558715729468342,18.50929828171752,112.0,86.50929828171752,port,Beam Reach,4.785592117907847,84.32069342530644,80.0
2025-06-28 09:45:18.900000+00:00,5.458590642490933,18.13350051474265,112.0,86.13350051474265,port,Beam Reach,4.875227268087445,83.77357680811245,80.0
2025-06-28 09:45:20.900000+00:00,5.447775664860655,7.299147172991866,112.0,75.29914717299187,port,Close Reach,4.562181795109951,144.18903472369416,70.0
2025-06-28 09:45:22.900000+00:00,4.88317028186517,354.8250085224503,112.0,62.825008522450275,port,Close Reach,4.078851376098122,193.90878864048733,60.0
2025-06-28 09:45:24.900000+00:00,2.462656656864655,322.17821912656854,112.0,30.178219126568536,starboard,Close Hauled,3.3863168239354984,240.49042004368175,30.0
2025-06-28 09:45:26.900000+00:00,2.142063634409195,267.1080678656834,112.0,24.89193213431662,starboard,Close Hauled,2.6125766889900683,286.39113699853414,20.0
2025-06-28 09:45:28.900000+00:00,1.9959178816778176,251.04165753071482,112.0,40.958342469285185,starboard,Close Reach,1.977348379942272,261.5702449662148,40.0
2025-06-28 09:45:30.900000+00:00,1.5790749901335028,236.80273194725373,112.0,55.19726805274627,starboard,Close Reach,2.1210194904318604,243.59446172999583,50.0
2025-06-28 09:45:32.900000+00:00,1.7070287366261905,230.7205483608535,112.0,61.27945163914649,starboard,Close Reach,2.504426484555206,236.6206425089111,60.0
2025-06-28 09:45:34.900000+00:00,3.181012209312596,232.29930294547378,112.0,59.700697054526216,starboard,Close Reach,2.8777789718375106,234.73214854927565,50.0
2025-06-28 09:45:36.900000+00:00,4.05909860502592,232.2389717602596,112.0,59.7610282397404,starboard,Close Reach,3.1968882483821863,238.6143766450577,50.0
2025-06-28 09:45:38.900000+00:00,3.862680318089345,241.5991877325375,112.0,50.4008122674625,starboard,Close Reach,3.3630159865900646,247.93832856670753,50.0
2025-06-28 09:45:40.900000+00:00,3.1746213728568797,256.21387242616413,112.0,35.78612757383587,starboard,Close Reach,3.109872337003747,257.42764260954766,30.0
2025-06-28 09:45:42.900000+00:00,2.5376674276655824,277.3403079691027,112.0,14.659692030897304,starboard,Close Hauled,2.638516942550633,264.2518717650835,10.0
2025-06-28 09:45:44.900000+00:00,1.915293961381006,279.7458731596743,112.0,12.254126840325682,starboard,Close Hauled,2.0842387644371128,272.21678953418296,10.0
2025-06-28 09:45:46.900000+00:00,1.7023216327603503,266.3601175379387,112.0,25.63988246206128,starboard,Close Hauled,1.525655156501363,245.872047589863,20.0
2025-06-28 09:45:48.900000+00:00,1.091289427521747,281.42377657803485,112.0,10.576223421965153,port,Close Hauled,1.1582268705476957,210.17891750911252,10.0
2025-06-28 09:45:50.900000+00:00,0.3817033331781282,124.49016270456434,112.0,167.50983729543566,port,Run,0.8621733823861474,166.2713119114854,160.0
2025-06-28 09:45:52.900000+00:00,0.7005259978972463,98.87465756535039,112.0,166.8746575653504,port,Run,0.9208933022869301,127.20762163353997,160.0
2025-06-28 09:45:54.900000+00:00,0.4350265205732653,60.20784517153879,112.0,128.2078451715388,port,Broad Reach,1.083881655859807,83.52846506182253,120.0
2025-06-28 09:45:56.900000+00:00,1.9959212322642637,71.0416661482115,112.0,139.0416661482115,port,Run,1.6254574360435297,72.53545236119939,130.0
2025-06-28 09:45:58.900000+00:00,1.9062311953861317,63.027993719447636,112.0,131.02799371944764,port,Broad Reach,2.0057119620659365,66.87881698360982,130.0
2025-06-28 09:46:00.900000+00:00,3.0895822340967407,69.52509920144865,112.0,137.52509920144865,port,Run,2.3137733571714265,68.33359965291076,130.0
2025-06-28 09:46:02.900000+00:00,2.6017986280092815,70.5914806774025,112.0,138.5914806774025,port,Run,2.313773017777245,68.33359630842403,130.0
2025-06-28 09:46:04.900000+00:00,1.9753334961007147,67.48175851804353,112.0,135.48175851804353,port,Run,2.3492231568523123,66.45661901035277,130.0
2025-06-28 09:46:06.900000+00:00,1.995919535293355,71.04164942577785,112.0,139.04164942577785,port,Run,2.3307521524222743,61.32168897319406,130.0
2025-06-28 09:46:09+00:00,2.083481890761469,53.6431072290913,112.0,121.6431072290913,port,Broad Reach,2.516713030351261,54.66022846502095,120.0
2025-06-28 09:46:11+00:00,2.9972272119465506,43.8504490156551,112.0,111.8504490156551,port,Broad Reach,2.7656934772178294,47.012096890263386,110.0
2025-06-28 09:46:13+00:00,3.5316030176542137,37.28417813653698,112.0,105.28417813653698,port,Broad Reach,3.232326980367111,39.70992603349142,100.0
2025-06-28 09:46:15+00:00,3.22023573043356,29.24110064425571,112.0,97.24110064425571,port,Beam Reach,3.4329804483052797,32.78835826543909,90.0
2025-06-28 09:46:17+00:00,4.329087051039763,34.53079514191802,112.0,102.53079514191802,port,Broad Reach,3.540612640830749,29.531049245586054,100.0
2025-06-28 09:46:19+00:00,3.0867492304523125,19.03526838882965,112.0,87.03526838882965,port,Beam Reach,3.6283875385048665,27.958986135023814,80.0
2025-06-28 09:46:21+00:00,3.5353881745738955,27.563903916389904,112.0,95.5639039163899,port,Beam Reach,3.8796513547450444,29.547861482441487,90.0
2025-06-28 09:46:23+00:00,3.970477506024803,29.423862583725793,112.0,97.42386258372579,port,Beam Reach,3.9731563642464183,30.641514711415482,90.0
2025-06-28 09:46:25+00:00,4.476554811634446,37.18547738134407,112.0,105.18547738134407,port,Broad Reach,4.30838261969595,34.31905840242261,100.0
2025-06-28 09:46:27+00:00,4.796612098546635,39.99906128678799,112.0,107.99906128678799,port,Broad Reach,4.563677004002945,36.015441456215605,100.0
2025-06-28 09:46:29+00:00,4.762880507699969,37.42298684386532,112.0,105.42298684386532,port,Broad Reach,4.792170110492906,37.02623187348962,100.0
2025-06-28 09:46:31+00:00,4.811860096108872,36.045819185354844,112.0,104.04581918535484,port,Broad Reach,5.116114517654537,35.5286093318273,100.0
2025-06-28 09:46:33+00:00,5.112943038474609,34.47781467009588,112.0,102.47781467009588,port,Broad Reach,5.249783258629923,33.81053459219695,100.0
2025-06-28 09:46:35+00:00,6.0962768474426,29.69736467303244,112.0,97.69736467303244,port,Beam Reach,5.272635312089102,32.367613157819314,90.0
